3431,彰化縣,2016/01/09,線西,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
3432,彰化縣,2016/01/09,線西,5.4,0.55,0,34.7,55,29,17.57,2.08,15.5,2.018,0.081,1.937,5.15,4.47,17.37,0,0,78.61,0
3433,彰化縣,2016/01/09,二林,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
3434,彰化縣,2016/01/09,二林,4,0.48,0,35.4,58,32,12.88,1.69,11.19,0,0,0,3.88,2.54,18.33,0,0,75.98,0
3435,彰化縣,2016/01/08,彰化,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
3436,彰化縣,2016/01/08,彰化,5.1,0.58,0,22.6,50,30,21.48,2.47,19,2.054,0.193,1.861,3.32,1.79,16.94,0,0,76.64,0
3437,彰化縣,2016/01/08,線西,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0
3438,彰化縣,2016/01/08,線西,3.3,0.47,0,34.6,57,34,15.22,0.98,14.25,2.028,0.097,1.931,5.83,5.18,17.66,0,0,81.38,0
3439,彰化縣,2016/01/08,二林,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
3440,彰化縣,2016/01/08,二林,3.8,0.47,0,31.3,62,32,13.38,1.6,11.78,0,0,0,4.64,3.49,18.7,0,0,78.6,0
3441,彰化縣,2016/01/07,彰化,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
3442,彰化縣,2016/01/07,彰化,2.8,0.5,0,28.8,43,19,18.04,2.49,15.55,1.972,0.144,1.828,3.25,1.47,18.11,0,0,73.35,0
3443,彰化縣,2016/01/07,線西,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
3444,彰化縣,2016/01/07,線西,4.1,0.44,0,38.1,62,29,15.14,1.86,13.3,1.99,0.08,1.91,6.41,5.7,18.7,0,0,79.05,0
3445,彰化縣,2016/01/07,二林,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
3446,彰化縣,2016/01/07,二林,3.9,0.39,0,36.5,57,27,11.03,1.62,9.42,0,0,0,4.8,3.24,19.52,0,0,75.95,0
3447,彰化縣,2016/01/06,彰化,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
3448,彰化縣,2016/01/06,彰化,2.1,0.47,0,18.1,28,14,21.87,4.49,17.38,2.007,0.179,1.828,3.03,1.48,19,0,0,82.66,0
3449,彰化縣,2016/01/06,線西,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
3450,彰化縣,2016/01/06,線西,4.4,0.34,0,26.6,31,15,18.05,2.56,15.49,2.006,0.101,1.905,5.25,4.33,19.36,0,0,87.84,0
3451,彰化縣,2016/01/06,二林,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
3452,彰化縣,2016/01/06,二林,4.2,0.32,0,24.1,40,16,13.52,2.32,11.2,0,0,0,4.25,2.89,19.89,0,0,85.79,0
3453,彰化縣,2016/01/05,彰化,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0
3454,彰化縣,2016/01/05,彰化,5.7,0.86,0,6.7,78,32,49.48,26.54,22.94,2.447,0.451,1.996,1.61,0.9,20.95,0,0,86.74,0
3455,彰化縣,2016/01/05,線西,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0
3456,彰化縣,2016/01/05,線西,5.7,0.45,0,10.7,72,45,30.13,8.66,21.46,2.075,0.135,1.939,2.45,1.31,20.22,0,0,92.17,0
3457,彰化縣,2016/01/05,二林,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0
3458,彰化縣,2016/01/05,二林,5.6,0.47,0,10.3,86,47,22.57,5.42,17.15,0,0,0,1.83,0.88,21.14,0,0,89.8,0
3459,彰化縣,2016/01/04,彰化,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
3460,彰化縣,2016/01/04,彰化,4.3,0.89,0,8.2,52,23,50.54,23.7,26.84,2.385,0.433,1.953,1.36,0.79,20.88,0,0,87.2,0
3461,彰化縣,2016/01/04,線西,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0
3462,彰化縣,2016/01/04,線西,5.3,0.45,0,13,59,35,28.37,6.33,22.04,2.035,0.097,1.938,2.07,0.9,20.49,0,0,91.28,0
3463,彰化縣,2016/01/04,二林,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0
3464,彰化縣,2016/01/04,二林,4.1,0.44,0,12.7,67,36,20.87,3.25,17.62,0,0,0,1.58,0.93,21.48,0,0,88.72,0
3465,彰化縣,2016/01/03,彰化,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
3466,彰化縣,2016/01/03,彰化,2.1,0.59,0,11.6,29,16,28.7,8.02,20.68,2.118,0.226,1.893,1.41,0.73,19.04,0,0,89.52,0
3467,彰化縣,2016/01/03,線西,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
3468,彰化縣,2016/01/03,線西,3.4,0.4,0,19.2,38,27,21.9,2.98,18.92,2.011,0.078,1.933,1.92,1.41,19.59,0,0,91.92,0
3469,彰化縣,2016/01/03,二林,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
3470,彰化縣,2016/01/03,二林,2.3,0.41,0,18.9,42,26,15.44,1.92,13.52,0,0,0,1.91,1.15,20.14,0,0,91.97,0
3471,彰化縣,2016/01/02,彰化,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0
3472,彰化縣,2016/01/02,彰化,2.9,0.55,0,22,73,43,19.32,2.12,17.2,2.003,0.15,1.853,2.09,1.09,19.04,0,0,79.6,0
3473,彰化縣,2016/01/02,線西,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0
3474,彰化縣,2016/01/02,線西,3.9,0.42,0,33,76,42,14.38,1.74,12.64,1.971,0.054,1.917,3.41,2.61,19.49,0,0,85.72,0
3475,彰化縣,2016/01/02,二林,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0
3476,彰化縣,2016/01/02,二林,4.8,0.44,0,31.8,81,52,11.61,1.71,9.9,0,0,0,2.77,1.81,20.25,0,0,82.18,0
3477,彰化縣,2016/01/01,彰化,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0
3478,彰化縣,2016/01/01,彰化,2.9,0.59,0,28.2,62,37,21.39,3.46,17.92,2.072,0.178,1.894,2.32,1.16,17.84,0,0,72.78,0
3479,彰化縣,2016/01/01,線西,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0
3480,彰化縣,2016/01/01,線西,7.2,0.55,0,34.9,84,46,19.61,2.47,17.14,2.023,0.079,1.945,4.32,3.43,18.41,0,0,78.37,0
3481,彰化縣,2016/01/01,二林,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0
3482,彰化縣,2016/01/01,二林,5.2,0.5,0,37.7,86,47,13.58,1.9,11.7,0,0,0,3.63,1.9,19.08,0,0,75.46,0
3483,南投縣,2016/01/31,南投,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
3484,南投縣,2016/01/31,南投,2.9,0.45,0,26.9,51,25,15.93,2.28,13.64,1.938,0.131,1.807,1.44,0.89,18.46,0,0,78.5,0
3485,南投縣,2016/01/31,埔里,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
3486,南投縣,2016/01/31,埔里,0.7,0.33,0,30.1,37,18,11.65,3.24,8.41,0,0,0,1.61,1.31,18.47,0,0,77.82,0
3487,南投縣,2016/01/31,竹山,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
3488,南投縣,2016/01/31,竹山,2.7,0.4,0,26.7,51,22,11.68,1.14,10.54,0,0,0,1.81,1.26,17.48,0,0,82.58,0
3489,南投縣,2016/01/30,南投,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
3490,南投縣,2016/01/30,南投,0,0.56,0,13.3,37,22,32.37,9.54,22.84,2.17,0.331,1.839,1.51,0.89,17.56,3.25,5.63,89.36,3.65
3491,南投縣,2016/01/30,埔里,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
3492,南投縣,2016/01/30,埔里,0.9,0.42,0,14.9,19,12,17.25,2.77,14.48,0,0,0,1.18,0.61,17.83,0,0,89.41,0
3493,南投縣,2016/01/30,竹山,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
3494,南投縣,2016/01/30,竹山,1.2,0.39,0,16.9,35,15,19.79,1.69,18.08,0,0,0,1.8,1.18,17.14,0,0,90.68,0
3495,南投縣,2016/01/29,南投,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
3496,南投縣,2016/01/29,南投,2.9,0.74,0,5.3,27,14,40.24,18.44,21.8,2.228,0.384,1.843,1.27,0.75,17.57,2.83,5.66,92.12,5.86
3497,南投縣,2016/01/29,埔里,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
3498,南投縣,2016/01/29,埔里,2.9,0.7,0,3.9,19,12,35.07,17.31,17.77,0,0,0,1.17,0.48,16.63,0,0,91.74,0
3499,南投縣,2016/01/29,竹山,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
3500,南投縣,2016/01/29,竹山,2.3,0.41,0,9.8,20,10,20.18,4.72,15.46,0,0,0,1.56,0.66,16.99,0,0,92.83,0
3501,南投縣,2016/01/28,南投,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,南投縣,2016/01/28,南投,3.5,0.82,0,3.9,59,33,44.77,18.19,26.58,2.305,0.423,1.881,1.28,0.66,16.9,0.56,5.99,92.37,13.67
3503,南投縣,2016/01/28,埔里,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
3504,南投縣,2016/01/28,埔里,2.1,0.67,0,4.4,36,23,29.9,8.42,21.48,0,0,0,1.35,0.75,16.84,0,0,89.17,0
3505,南投縣,2016/01/28,竹山,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0
3506,南投縣,2016/01/28,竹山,1.5,0.54,0,6.4,53,32,29.64,8.61,21.03,0,0,0,1.4,0.97,16.3,0,0,92.87,0
3507,南投縣,2016/01/27,南投,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0
3508,南投縣,2016/01/27,南投,3.7,0.76,0,11.1,74,38,37.94,9.71,28.22,2.255,0.379,1.876,1.16,0.62,16.31,0,0,80.05,0
3509,南投縣,2016/01/27,埔里,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
3510,南投縣,2016/01/27,埔里,2.1,0.69,0,13.5,43,22,27.68,5.35,22.32,0,0,0,1.05,0.58,15.82,0,0,77.96,0
3511,南投縣,2016/01/27,竹山,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
3512,南投縣,2016/01/27,竹山,2,0.51,0,15.5,60,30,26.6,3.82,22.78,0,0,0,1.75,1.06,16.03,0,0,77.25,0
3513,南投縣,2016/01/26,南投,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
3514,南投縣,2016/01/26,南投,3.3,0.59,0,17.7,57,29,32.29,8.5,23.79,2.094,0.243,1.851,1.22,0.73,13.15,0,0,69.86,0
3515,南投縣,2016/01/26,埔里,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
3516,南投縣,2016/01/26,埔里,2,0.55,0,21.9,38,18,23.17,3.61,19.55,0,0,0,1.31,0.92,13.33,0,0,72.18,0
3517,南投縣,2016/01/26,竹山,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
3518,南投縣,2016/01/26,竹山,2.9,0.48,0,24.1,49,28,24.61,3.74,20.87,0,0,0,1.38,0.98,13.25,0,0,65,0
3519,南投縣,2016/01/25,南投,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
3520,南投縣,2016/01/25,南投,3,0.38,0,27.9,48,20,18.24,3.93,14.31,1.949,0.155,1.794,1.73,0.97,8.8,0,0,63.53,0
3521,南投縣,2016/01/25,埔里,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
3522,南投縣,2016/01/25,埔里,1.5,0.37,0,24.8,28,13,12.03,1.13,10.91,0,0,0,1.32,1.02,9.6,0,0,74.65,0
3523,南投縣,2016/01/25,竹山,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
3524,南投縣,2016/01/25,竹山,2.8,0.31,0,30.5,47,21,13.99,1.78,12.21,0,0,0,1.88,1.35,8.68,0,0,59.32,0
3525,南投縣,2016/01/24,南投,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
3526,南投縣,2016/01/24,南投,2.7,0.35,0,31.8,39,18,12.15,2.38,9.77,1.894,0.078,1.816,2.36,1.12,6.25,0.94,4.52,74.03,23.55
3527,南投縣,2016/01/24,埔里,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
3528,南投縣,2016/01/24,埔里,0.7,0.41,0,26.2,13,7,8.11,0.46,7.64,0,0,0,1.56,1.13,6.86,0,0,85.4,0
3529,南投縣,2016/01/24,竹山,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
3530,南投縣,2016/01/24,竹山,1.7,0.31,0,31.3,35,20,9.47,1,8.47,0,0,0,2.16,1.28,5.2,0,0,77.05,0
3531,南投縣,2016/01/23,南投,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
3532,南投縣,2016/01/23,南投,1.7,0.41,0,24.8,26,15,17.86,4.44,13.41,1.951,0.113,1.838,2.92,1.88,11.68,1,5.31,86.74,7.72
3533,南投縣,2016/01/23,埔里,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
3534,南投縣,2016/01/23,埔里,0.4,0.38,0,16.5,10,4,13.9,1.34,12.56,0,0,0,1.77,1.41,12.95,0,0,88.8,0
3535,南投縣,2016/01/23,竹山,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
3536,南投縣,2016/01/23,竹山,1.7,0.37,0,24.6,19,12,12,1.06,10.94,0,0,0,2,1.12,10.9,0,0,89.17,0
3537,南投縣,2016/01/22,南投,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
3538,南投縣,2016/01/22,南投,3.2,0.51,0,11.4,46,22,30.32,7.82,22.5,2.072,0.235,1.836,1.57,0.81,17.36,1,5.03,82.68,76.75
3539,南投縣,2016/01/22,埔里,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
3540,南投縣,2016/01/22,埔里,1.2,0.51,0,15.4,39,25,18.28,1.91,16.33,0,0,0,1.42,1.05,19.44,0,0,83.78,0
3541,南投縣,2016/01/22,竹山,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
3542,南投縣,2016/01/22,竹山,2.9,0.39,0,12.1,49,22,23.95,2.9,21.05,0,0,0,1.61,1.1,16.98,0,0,84.3,0
3543,南投縣,2016/01/21,南投,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
3544,南投縣,2016/01/21,南投,3.4,0.65,0,11.8,52,28,40.06,12.96,27.1,2.243,0.386,1.857,1.55,0.94,17.89,0.5,5.91,83.96,28.11
3545,南投縣,2016/01/21,埔里,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0
3546,南投縣,2016/01/21,埔里,2.1,0.63,0,20.6,56,38,18.15,1.67,16.47,0,0,0,0.98,0.55,19.58,0,0,81.98,0
3547,南投縣,2016/01/21,竹山,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0
3548,南投縣,2016/01/21,竹山,3.4,0.53,0,14.4,61,32,29.63,5.66,23.96,0,0,0,1.44,0.96,17.63,0,0,84.83,0
3549,南投縣,2016/01/20,南投,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
3550,南投縣,2016/01/20,南投,3.1,0.68,0,17,54,29,33.43,7.44,25.98,2.117,0.262,1.856,1.29,0.73,16.9,0,0,76.89,0
3551,南投縣,2016/01/20,埔里,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0
3552,南投縣,2016/01/20,埔里,1.7,0.64,0,26.1,52,32,16.32,2.04,14.26,0,0,0,1.11,0.76,18.32,0,0,78.84,0
3553,南投縣,2016/01/20,竹山,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0
3554,南投縣,2016/01/20,竹山,4,0.55,0,18.7,63,34,23.95,2.22,21.71,0,0,0,1.43,0.99,16.37,0,0,78.7,0
3555,南投縣,2016/01/19,南投,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0
3556,南投縣,2016/01/19,埔里,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
3557,南投縣,2016/01/19,竹山,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0
3558,南投縣,2016/01/18,南投,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
3559,南投縣,2016/01/18,南投,3.4,0.74,0,28.3,47,24,23.89,3.68,20.21,2.112,0.222,1.891,1.64,0.99,16.4,0,0,72.88,0
3560,南投縣,2016/01/18,埔里,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
3561,南投縣,2016/01/18,埔里,1.2,0.54,0,29.1,27,14,13.88,1.21,12.66,0,0,0,1.46,1.15,17.59,0,0,80.73,0
3562,南投縣,2016/01/18,竹山,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
3563,南投縣,2016/01/18,竹山,3.7,0.55,0,28,47,23,17.98,2.28,15.7,0,0,0,1.59,1.14,15.95,0,0,76.62,0
3564,南投縣,2016/01/17,南投,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
3565,南投縣,2016/01/17,南投,1.3,0.61,0,13,41,23,21.1,4.35,16.75,2.025,0.165,1.86,1.48,0.81,18.27,3.31,5.16,91.35,5.61
3566,南投縣,2016/01/17,埔里,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
3567,南投縣,2016/01/17,埔里,0.8,0.51,0,15.6,22,14,16.15,1.66,14.49,0,0,0,1.22,0.59,17.55,0,0,90.43,0
3568,南投縣,2016/01/17,竹山,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
3569,南投縣,2016/01/17,竹山,1.3,0.48,0,16.2,34,17,15.47,1.31,14.16,0,0,0,1.6,0.76,17.56,0,0,93.42,0
3570,南投縣,2016/01/16,南投,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
3571,南投縣,2016/01/16,南投,1.8,0.67,0,17.5,54,29,28.78,6.96,21.82,2.08,0.228,1.852,1.33,0.71,18.9,0.5,6.17,79.88,4.9
3572,南投縣,2016/01/16,埔里,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
3573,南投縣,2016/01/16,埔里,1.6,0.46,0,28,22,13,14.42,2.18,12.23,0,0,0,1.31,0.91,18.57,0,0,77.97,0
3574,南投縣,2016/01/16,竹山,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
3575,南投縣,2016/01/16,竹山,1.3,0.45,0,24.8,46,22,16.7,2.65,14.05,0,0,0,1.42,0.89,18.35,0,0,81.33,0
3576,南投縣,2016/01/15,南投,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0
3577,南投縣,2016/01/15,南投,4.5,0.93,0,3,65,40,46.22,19.19,27.03,2.342,0.404,1.938,0.98,0.47,15.83,0.81,5.91,87.54,6.08
3578,南投縣,2016/01/15,埔里,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
3579,南投縣,2016/01/15,埔里,1.8,0.56,0,9.6,35,21,18.7,3.82,14.89,0,0,0,1.02,0.58,14.83,0,0,86.67,0
3580,南投縣,2016/01/15,竹山,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
3581,南投縣,2016/01/15,竹山,2.9,0.6,0,4.1,50,31,29.73,9.72,20.01,0,0,0,1.05,0.68,15,0,0,90.32,0
3582,南投縣,2016/01/14,南投,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0
3583,南投縣,2016/01/14,南投,3.3,0.82,0,17.9,58,33,27.53,6.07,21.46,2.138,0.253,1.885,1.33,0.71,15.95,0,0,78.49,0
3584,南投縣,2016/01/14,埔里,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
3585,南投縣,2016/01/14,埔里,1.8,0.57,0,19.3,36,23,15.76,2.08,13.67,0,0,0,1.22,1.03,15.98,0,0,82.75,0
3586,南投縣,2016/01/14,竹山,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0
3587,南投縣,2016/01/14,竹山,2.5,0.62,0,15.8,56,36,21.68,2.39,19.29,0,0,0,1.44,1.02,15.28,0,0,81,0
3588,南投縣,2016/01/13,南投,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
3589,南投縣,2016/01/13,南投,3.3,0.66,0,14.8,42,21,27.58,6.22,21.36,2.149,0.285,1.864,1.67,0.97,15.5,0,0,83.03,0
3590,南投縣,2016/01/13,埔里,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
3591,南投縣,2016/01/13,埔里,2.1,0.53,0,13.7,32,21,17.44,2.33,15.1,0,0,0,1.6,1.34,16.09,0,0,87.81,0
3592,南投縣,2016/01/13,竹山,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
3593,南投縣,2016/01/13,竹山,1.3,0.47,0,13.4,44,25,20.69,2.35,18.34,0,0,0,1.4,0.85,14.45,0,0,88.74,0
3594,南投縣,2016/01/12,南投,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
3595,南投縣,2016/01/12,南投,1.8,0.51,0,22.4,37,16,23.05,4,19.05,2.049,0.266,1.784,1.62,0.92,17.94,0.5,4.84,80.35,70.79
3596,南投縣,2016/01/12,埔里,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
3597,南投縣,2016/01/12,埔里,1.4,0.47,0,22.4,29,19,14.84,1.86,12.94,0,0,0,1.44,0.98,18.48,0,0,84.85,0
3598,南投縣,2016/01/12,竹山,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
3599,南投縣,2016/01/12,竹山,2.5,0.4,0,20.3,35,17,17.55,1.65,15.9,0,0,0,1.44,1.06,17.26,0,0,83.83,0
3600,南投縣,2016/01/11,南投,2.7,0.54,0,14.6,44,0,25.56,7.29,18.26,2.075,0.24,1.835,1.51,0.88,17.88,3.07,6.01,90.17,82.6
3601,南投縣,2016/01/11,埔里,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,南投縣,2016/01/11,埔里,1.6,0.51,0,9.9,28,17,20.6,4.58,16.01,0,0,0,1.03,0.61,17.1,0,0,87.59,0
3603,南投縣,2016/01/11,竹山,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
3604,南投縣,2016/01/11,竹山,2.2,0.42,0,13.2,48,26,18.97,3.19,15.78,0,0,0,1.62,1.01,17.24,0,0,90.86,0
3605,南投縣,2016/01/10,南投,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0
3606,南投縣,2016/01/10,南投,2.7,0.67,0,18.1,73,37,27.18,8.38,18.8,2.1,0.228,1.872,1.18,0.61,18.73,0,0,79.6,0
3607,南投縣,2016/01/10,埔里,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
3608,南投縣,2016/01/10,埔里,1.5,0.56,0,23.5,36,22,16.59,2.11,14.48,0,0,0,1.08,0.59,18.61,0,0,73.22,0
3609,南投縣,2016/01/10,竹山,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
3610,南投縣,2016/01/10,竹山,2.3,0.47,0,22.5,59,31,15.5,1.88,13.62,0,0,0,1.37,0.91,18.38,0,0,78.75,0
3611,南投縣,2016/01/09,南投,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0
3612,南投縣,2016/01/09,南投,3,0.64,0,25.7,64,31,23.31,4.36,18.95,2.043,0.192,1.851,1.37,0.74,18.39,0,0,74.23,0
3613,南投縣,2016/01/09,埔里,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
3614,南投縣,2016/01/09,埔里,1.8,0.58,0,25.7,44,28,16.51,2.48,14,0,0,0,1.38,0.99,18.92,0,0,73.94,0
3615,南投縣,2016/01/09,竹山,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0
3616,南投縣,2016/01/09,竹山,2.3,0.53,0,27,65,37,15.87,1.67,14.18,0,0,0,1.4,1.15,17.82,0,0,76.31,0
3617,南投縣,2016/01/08,南投,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
3618,南投縣,2016/01/08,南投,2.7,0.65,0,22.1,58,30,25.14,5.05,20.1,2.072,0.241,1.832,1.88,1.07,18.04,0.6,5.46,79.33,50.25
3619,南投縣,2016/01/08,埔里,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
3620,南投縣,2016/01/08,埔里,1.3,0.4,0,27.4,27,15,11.9,0.99,10.88,0,0,0,1.2,0.84,17.77,0,0,82.24,0
3621,南投縣,2016/01/08,竹山,3.6,0.42,0,27.7,0,0,13.93,1.36,12.54,0,0,0,1.81,1.12,17.65,0,0,79.53,0
3622,南投縣,2016/01/07,南投,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
3623,南投縣,2016/01/07,南投,3.1,0.56,0,25.9,55,25,21.49,2.29,19.22,2.091,0.247,1.844,1.75,1.02,19.53,0,0,74.51,0
3624,南投縣,2016/01/07,埔里,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
3625,南投縣,2016/01/07,埔里,0.7,0.41,0,24.2,31,16,14.83,3.41,11.41,0,0,0,1.41,1.02,19.61,0,0,77.85,0
3626,南投縣,2016/01/07,竹山,2.7,0.38,0,26.3,0,0,14.79,1.05,13.73,0,0,0,1.79,1.35,19.03,0,0,76.21,0
3627,南投縣,2016/01/06,南投,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
3628,南投縣,2016/01/06,南投,1.1,0.56,0,14.4,46,22,24.32,6.12,18.21,2.077,0.244,1.833,1.84,1.11,20.31,1.9,5.14,85.7,48.59
3629,南投縣,2016/01/06,埔里,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
3630,南投縣,2016/01/06,埔里,1.6,0.44,0,8.8,24,12,18.11,6.05,12.06,0,0,0,1.07,0.53,18.98,0,0,80.53,0
3631,南投縣,2016/01/06,竹山,2.4,0.36,0,16,0,0,17,3.38,13.62,0,0,0,1.92,1.13,19.75,0,0,87.87,0
3632,南投縣,2016/01/05,南投,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
3633,南投縣,2016/01/05,南投,1.9,0.6,0,10.5,61,27,30.61,11.58,19.04,2.075,0.274,1.801,1.1,0.76,22.98,0,0,81.56,0
3634,南投縣,2016/01/05,埔里,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
3635,南投縣,2016/01/05,埔里,1.7,0.43,0,12.2,29,15,16.93,5.27,11.66,0,0,0,1.29,0.89,21.2,0,0,70.91,0
