181,Taipei,2016/09/05,陽明,0.8,0.13,396.25,24.1,9,5,1.18,0.28,0.82,0,0,0,0,0,22.37,3.83,4.36,96.64,32.14
182,Taipei,2016/09/05,士林,7.2,0.24,0,16.7,26,13,13.96,3.46,10.51,0,0,0,2.61,2.47,29.18,0,0,77.78,0
183,Taipei,2016/09/04,松山,3.2,0.29,401.64,34.2,27,17,13.01,2.51,10.5,1.862,0.06,1.803,2.26,1.86,29.39,0,0,77.15,0
184,Taipei,2016/09/04,古亭,1.8,0.36,0,31.4,26,13,13.92,2.27,11.65,1.96,0.061,1.899,2.02,1.82,29.83,0,0,73.74,0
185,Taipei,2016/09/04,中山,5,0.43,0,29.4,28,14,20.92,4.73,16.19,1.935,0.036,1.899,2.36,1.89,30.05,0,0,78.32,0
186,Taipei,2016/09/04,大同,5.8,0.67,0,0,38,15,34.16,13.13,21.02,2.163,0.167,1.996,0,0,0,0,0,0,0
187,Taipei,2016/09/04,萬華,4.2,0.34,0,29.9,27,18,18.8,3.31,15.51,0,0,0,2.59,2.42,30.51,0,0,76.55,0
188,Taipei,2016/09/04,陽明,2.3,0.17,394.77,37.6,15,11,1.47,0.56,0.87,0,0,0,0,0,22.56,11.83,4.4,93.62,15.33
189,Taipei,2016/09/04,士林,4.3,0.28,0,33.5,30,17,10.06,1.54,8.53,0,0,0,2.41,2.13,29.67,0,0,73.83,0
190,Taipei,2016/09/03,松山,1.7,0.5,417.66,25.9,27,14,20.98,3.61,17.37,2.017,0.167,1.85,1.62,1.26,27.89,0,0,82.07,0
191,Taipei,2016/09/03,古亭,1.4,0.5,0,25.1,28,16,21.76,4.58,17.18,2.078,0.138,1.94,1.52,1.35,28.01,0,0,81.03,0
192,Taipei,2016/09/03,中山,2.2,0.6,0,21.1,24,14,27.59,6.4,21.19,2.073,0.135,1.938,1.88,1.36,28.44,0,0,85.16,0
193,Taipei,2016/09/03,大同,3.5,1.18,0,0,37,16,59.04,28.64,30.4,2.438,0.364,2.075,0,0,0,0,0,0,0
194,Taipei,2016/09/03,萬華,2,0.52,0,21.3,28,16,25.53,3.76,21.77,0,0,0,1.83,1.49,28.89,0,0,82.2,0
195,Taipei,2016/09/03,陽明,2,0.18,397.59,38,12,8,2.64,0.73,1.9,0,0,0,0,0,22.33,16.4,4.84,93.93,5.12
196,Taipei,2016/09/03,士林,2.2,0.38,0,29.3,22,13,16.86,2.71,14.14,0,0,0,1.54,1.18,27.95,0,0,82.4,0
197,Taipei,2016/09/02,松山,4.2,0.59,428.89,26.2,38,21,33.71,6.16,27.55,2.114,0.218,1.896,1.48,0.97,28.58,0,0,68.97,0
198,Taipei,2016/09/02,古亭,4.6,0.64,0,31.6,41,25,30.93,4.51,26.42,2.164,0.213,1.952,1.66,1.31,28.63,0,0,68.95,0
199,Taipei,2016/09/02,中山,5.4,0.8,0,23.8,0,26,44.12,10.83,33.3,2.235,0.272,1.962,1.62,0.98,29.49,0,0,70.11,0
200,Taipei,2016/09/02,大同,6.6,1.62,0,0,54,25,83.2,40.52,42.67,2.701,0.529,2.172,0,0,0,0,0,0,0
201,Taipei,2016/09/02,萬華,5.6,0.73,0,25.7,41,25,37.39,6.04,31.35,0,0,0,1.59,1.18,29.8,0,0,68.41,0
202,Taipei,2016/09/02,陽明,3.2,0.25,401.18,48.5,22,21,4.91,0.72,4.18,0,0,0,0,0,22.38,6.5,4.7,86.59,12.43
203,Taipei,2016/09/02,士林,4,0.53,0,31.8,36,21,25.12,2.98,22.13,0,0,0,1.47,0.95,28.52,0,0,71.74,0
204,Taipei,2016/09/01,松山,3.8,0.56,423.33,48.6,51,31,28.19,4.05,24.14,2.084,0.182,1.902,1.54,1,29.45,0,0,55.75,0
205,Taipei,2016/09/01,古亭,4.9,0.57,0,49.3,48,30,25.3,3.43,21.87,2.103,0.157,1.946,1.6,1.43,29.45,0,0,56.7,0
206,Taipei,2016/09/01,中山,4.5,0.74,0,46.7,0,33,34.74,5.2,29.54,2.168,0.223,1.945,1.7,1.21,30.5,0,0,57.86,0
207,Taipei,2016/09/01,大同,3.9,1.69,0,0,63,30,78.96,33.85,45.11,2.592,0.507,2.085,0,0,0,0,0,0,0
208,Taipei,2016/09/01,萬華,3.8,0.6,0,49.2,45,30,26.81,2.11,24.68,0,0,0,1.69,1.34,30.82,0,0,56.27,0
209,Taipei,2016/09/01,陽明,2.8,0.32,402.68,67.8,36,33,7.5,0.46,6.99,0,0,0,0,0,22.67,0,0,75.62,0
210,Taipei,2016/09/01,士林,3,0.53,0,52.6,53,32,21.18,2.18,19,0,0,0,1.7,1.22,29.6,0,0,60.95,0
211,新北市,2016/09/30,板橋,5.4,0.75,0,13.9,45,25,38.36,13.86,24.5,2.32,0.39,1.931,1.34,1.04,28.58,0,0,74.29,0
212,新北市,2016/09/30,三重,3.2,1.97,0,0,56,24,125.26,87.03,38.23,2.828,0.721,2.107,0,0,29.38,0,0,68.79,0
213,新北市,2016/09/30,菜寮,3.4,0.79,0,16.7,42,19,37.27,12.54,24.72,0,0,0,1.42,1.09,28.92,0,0,74.11,0
214,新北市,2016/09/30,永和,2.6,1.15,0,11.1,35,19,45.32,21.28,24.04,2.401,0.413,1.989,1.27,0.86,28.86,0,0,72.57,0
215,新北市,2016/09/30,新莊,5.2,0.78,0,15.4,46,27,37.85,13.17,24.68,0,0,0,1.36,0.98,28.42,0,0,70.24,0
216,新北市,2016/09/30,新店,2.1,0.44,0,18.4,36,20,18.97,5.71,13.26,0,0,0,1.61,1.32,28.22,0,0,73.11,0
217,新北市,2016/09/30,淡水,3.2,0.68,0,24.2,57,29,29.97,9.86,20.11,0,0,0,0,0,0,0,0,0,0
218,新北市,2016/09/30,汐止,2,0.45,0,15.6,25,15,22.8,6.8,16,0,0,0,1.39,0.98,29.48,0,0,70.25,0
219,新北市,2016/09/30,土城,3.4,0.62,0,14.8,38,18,33.77,14.01,19.76,2.205,0.293,1.912,1,0.79,27.52,0,0,81.99,0
220,新北市,2016/09/30,林口,2,0.51,0,21.3,51,28,31.22,9.62,21.6,0,0,0,1.97,1.39,26.68,0,0,81.33,0
221,新北市,2016/09/30,萬里,2.9,0.25,0,25.9,30,12,9.74,2.35,7.39,0,0,0,1.59,1.23,27.73,0,0,74.58,0
222,新北市,2016/09/29,板橋,4,0.79,0,22.1,43,28,32.51,7.44,25.07,2.406,0.406,2,1.65,1.15,29.16,0,0,74.77,0
223,新北市,2016/09/29,三重,3.7,1.99,0,0,58,24,111.68,64.5,47.18,2.89,0.731,2.159,0,0,29.65,0,0,70.08,0
224,新北市,2016/09/29,菜寮,3.5,0.94,0,20.9,46,23,38,8.68,29.32,0,0,0,1.41,0.86,29.26,0,0,75.11,0
225,新北市,2016/09/29,永和,2.2,1.13,0,20.2,36,21,40.42,13.45,26.97,2.407,0.388,2.019,1.16,0.77,29.24,0,0,73.18,0
226,新北市,2016/09/29,新莊,4.4,0.94,0,20.7,47,0,39.94,12.26,27.68,0,0,0,1.49,0.99,28.87,0,0,71.68,0
227,新北市,2016/09/29,新店,2,0.49,0,33,34,24,17.93,3.28,14.65,0,0,0,1.6,1.25,28.53,0,0,73.88,0
228,新北市,2016/09/29,淡水,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,新北市,2016/09/29,汐止,3.1,0.53,0,21.2,29,20,25.91,5.69,20.22,0,0,0,1.2,0.82,29.35,0,0,74.58,0
230,新北市,2016/09/29,土城,3.5,0.65,0,18.3,40,20,28.33,7.88,20.45,2.275,0.3,1.974,1.26,0.81,28.33,0,0,81.28,0
231,新北市,2016/09/29,林口,2.3,0.46,0,32.6,53,27,22.38,4.24,18.15,0,0,0,2.39,1.9,27,0,0,81.94,0
232,新北市,2016/09/29,萬里,2.6,0.28,0,30.9,38,24,10.02,2.1,7.92,0,0,0,1.53,1.3,27.57,0,0,76.79,0
233,新北市,2016/09/28,板橋,3.9,0.64,0,29.6,42,22,25.76,5.58,20.17,2.259,0.295,1.964,1.83,1.28,29.76,0,0,73.47,0
234,新北市,2016/09/28,三重,1.9,1.26,0,0,59,24,55.89,28.31,27.58,2.416,0.403,2.013,0,0,30.18,0,0,67.87,0
235,新北市,2016/09/28,菜寮,2,0.57,0,37.3,49,22,16.45,1.78,14.67,0,0,0,3.57,3.14,29.97,0,0,71.65,0
236,新北市,2016/09/28,永和,2.2,0.7,0,36.8,38,21,20.25,6.35,13.9,2.173,0.235,1.938,2.44,2.19,29.73,0,0,71.62,0
237,新北市,2016/09/28,新莊,3.3,0.57,0,33.7,0,36,20.32,3.09,17.21,0,0,0,2.13,1.81,29.59,0,0,69.22,0
238,新北市,2016/09/28,新店,1.6,0.36,0,41.8,38,26,9.54,1.54,7.96,0,0,0,4.02,3.95,29.52,0,0,70.67,0
239,新北市,2016/09/28,汐止,1.6,0.26,0,45.2,37,21,4.29,1,3.28,0,0,0,3.98,3.08,30.2,0,0,68.89,0
240,新北市,2016/09/28,土城,3.1,0.42,0,34,32,14,17.89,3.47,14.42,2.102,0.188,1.915,1.74,1.24,29.38,0,0,76.97,0
241,新北市,2016/09/28,林口,2.3,0.4,0,39.8,57,27,15.27,1.63,13.63,0,0,0,2.42,2.13,27.38,0,0,82.08,0
242,新北市,2016/09/28,萬里,1.3,0.2,0,45.3,48,27,3.26,0.76,2.49,0,0,0,3.18,2.62,29.15,1,5.13,69.62,477.79
243,新北市,2016/09/27,板橋,1.8,0.09,0,20,21,6,4.13,1.69,2.44,1.748,0.019,1.729,6.27,5.07,27.92,8.65,5.82,81.78,24.97
244,新北市,2016/09/27,三重,0.5,0.19,0,0,27,4,14.93,10.34,4.6,1.834,0.042,1.791,0,0,27.59,0,0,81.58,0
245,新北市,2016/09/27,菜寮,1.2,0.09,0,20.2,18,7,3.35,1.4,1.95,0,0,0,8.32,7.34,28.3,0,0,83.67,0
246,新北市,2016/09/27,永和,0.6,0.12,0,21.6,13,3,4.45,2.58,1.87,1.77,0.034,1.736,6.53,5.98,27.61,0,0,82.81,0
247,新北市,2016/09/27,新莊,1.6,0.1,0,20.7,17,6,3.1,0.78,2.3,0,0,0,11.95,11.45,27.94,0,0,75.42,0
248,新北市,2016/09/27,新店,1.2,0.08,0,23,16,8,2.43,0.76,1.63,0,0,0,6.66,3.88,27.3,0,0,81.33,0
249,新北市,2016/09/27,淡水,1.2,0.05,0,17.6,25,7,1.44,1.27,0.24,0,0,0,0,0,0,0,0,0,0
250,新北市,2016/09/27,汐止,1.7,0.07,0,19,17,5,2.21,0.6,1.6,0,0,0,6.6,5.11,27.07,0,0,89.1,0
251,新北市,2016/09/27,土城,1.1,0.07,0,22.3,10,2,3.97,1.34,2.63,1.762,0.024,1.739,4.96,1.71,28,0,0,82.83,0
252,新北市,2016/09/27,林口,1.3,0.07,0,20.6,14,7,1.73,1.08,0.62,0,0,0,9.07,8.66,25.85,0,0,90.4,0
253,新北市,2016/09/27,萬里,2,0.07,0,22,77,9,2.67,1.16,1.44,0,0,0,7.8,5.56,27.82,5.07,6.38,85.97,630.55
254,新北市,2016/09/26,板橋,3,0.34,0,8.9,24,10,17.28,7.26,10.02,1.907,0.133,1.773,2.66,2.11,28.25,1.08,5.52,77.78,41.93
255,新北市,2016/09/26,三重,1.9,1.13,0,0,41,11,83.43,66.59,16.84,2.242,0.349,1.893,0,0,28.3,0,0,77.55,0
256,新北市,2016/09/26,菜寮,2.2,0.25,0,10,23,8,13.91,5.71,8.19,0,0,0,2.62,2.38,28.63,0,0,79.86,0
257,新北市,2016/09/26,永和,1.5,0.46,0,10.4,19,5,19.98,11.4,8.57,1.963,0.149,1.814,2.54,2.27,28.17,0,0,78.53,0
258,新北市,2016/09/26,新莊,2.4,0.24,0,9.5,21,7,15.14,5.44,9.7,0,0,0,4.02,3.7,28.18,0,0,72.93,0
259,新北市,2016/09/26,新店,1.9,0.28,0,10.1,23,11,15.25,7.06,8.19,0,0,0,1.79,0.95,26.85,0,0,80.64,0
260,新北市,2016/09/26,淡水,1.2,0.11,0,12.4,27,11,4.94,1.94,3,0,0,0,0,0,0,0,0,0,0
261,新北市,2016/09/26,汐止,2.4,0.15,0,9.3,18,7,9.98,3.78,6.19,0,0,0,2.5,2.03,27.15,0,0,88.73,0
262,新北市,2016/09/26,土城,2.1,0.24,0,10.3,21,4,11.89,3.67,8.22,1.913,0.115,1.798,1.64,0.53,28.12,0,0,78.84,0
263,新北市,2016/09/26,林口,1,0.11,0,11.4,29,13,10.98,5.07,5.91,0,0,0,4.07,3.86,25.65,0,0,90.15,0
264,新北市,2016/09/26,萬里,1.8,0.06,0,18.9,58,9,2.8,1.32,1.47,0,0,0,4.61,3.82,27.49,0.5,6.24,86.64,92.04
265,新北市,2016/09/25,板橋,5,0.32,0,17.1,32,16,16.5,4.89,11.61,1.894,0.096,1.798,2.61,2.33,27.68,0,0,76.43,0
266,新北市,2016/09/25,三重,1.3,0.99,0,0,43,16,59.07,39.92,19.16,2.255,0.313,1.941,0,0,28.49,0,0,71.77,0
267,新北市,2016/09/25,菜寮,2,0.28,0,20.1,30,15,11.34,1.68,9.64,0,0,0,3.32,3.02,28.56,0,0,75.51,0
268,新北市,2016/09/25,永和,3.2,0.38,0,19.9,22,13,14.83,5.17,9.66,1.926,0.101,1.825,2.64,2.53,27.38,0,0,78.42,0
269,新北市,2016/09/25,新莊,3.8,0.25,0,20.1,31,14,11.47,2.31,9.16,0,0,0,3.84,3.77,27.88,0,0,70.54,0
270,新北市,2016/09/25,新店,1.5,0.28,0,18.4,25,14,11.8,3.34,8.46,0,0,0,1.57,1.28,26.96,0,0,73.29,0
271,新北市,2016/09/25,淡水,1.1,0.21,0,17.8,32,17,8.35,2.31,6.04,0,0,0,0,0,0,0,0,0,0
272,新北市,2016/09/25,汐止,3.5,0.23,0,16.1,22,12,12.39,1.98,10.4,0,0,0,2.02,1.77,26.58,0,0,87.21,0
273,新北市,2016/09/25,土城,2.3,0.27,0,19.5,25,10,10.87,2.29,8.58,1.939,0.092,1.847,1.6,0.44,27.57,0,0,75.77,0
274,新北市,2016/09/25,林口,2.7,0.19,0,21.1,35,20,9.44,2.27,7.17,0,0,0,2.91,2.71,26.04,0,0,80.64,0
275,新北市,2016/09/25,萬里,2.4,0.14,0,32.3,45,19,4.49,1.55,2.94,0,0,0,4.25,3.94,26.78,0,0,84.44,0
276,新北市,2016/09/24,板橋,3.9,0.33,0,35.5,34,14,15.39,2,13.39,1.917,0.094,1.823,3.17,2.92,27.37,0,0,69.56,0
277,新北市,2016/09/24,三重,3.1,1.17,0,0,45,15,75.98,44.77,31.21,2.381,0.372,2.009,0,0,27.95,0,0,66.85,0
278,新北市,2016/09/24,菜寮,3.5,0.29,0,36.6,34,14,12.2,2.06,10.14,0,0,0,3.61,3.52,27.8,0,0,70.39,0
279,新北市,2016/09/24,永和,1,0.38,0,38.6,27,11,14.46,4.62,9.84,1.922,0.1,1.822,3.44,3.32,27.22,0,0,71.01,0
280,新北市,2016/09/24,新莊,2.8,0.26,0,38.6,33,10,10.79,1.61,9.18,0,0,0,5.21,5.07,27.44,0,0,65.32,0
281,新北市,2016/09/24,新店,1.5,0.27,0,36.2,31,15,11.68,2.34,9.34,0,0,0,2.45,1.83,27,0,0,66.92,0
282,新北市,2016/09/24,淡水,2.7,0.26,0,29.9,33,18,9.62,1.68,7.94,0,0,0,0,0,0,0,0,0,0
283,新北市,2016/09/24,汐止,3,0.27,0,30.5,25,11,13.91,2.17,11.74,0,0,0,2.53,2.11,26.58,0,0,76.44,0
284,新北市,2016/09/24,土城,0.7,0.28,0,40,30,12,9.09,1.27,7.82,1.977,0.103,1.874,2.26,0.41,27.53,0,0,69.21,0
285,新北市,2016/09/24,林口,2.9,0.19,0,39.3,39,18,9.94,1.94,8,0,0,0,4.19,3.81,25.3,0,0,74.76,0
286,新北市,2016/09/24,萬里,2.3,0.15,0,49.1,41,11,4.12,1.45,2.66,0,0,0,4.84,4.86,25.95,0,0,76.97,0
287,新北市,2016/09/23,板橋,2.9,0.35,0,32.4,33,13,17.52,2.99,14.53,1.932,0.113,1.819,2.96,2.7,26.82,0,0,73.83,0
288,新北市,2016/09/23,三重,5.3,1.23,0,0,46,16,77.93,45.62,32.31,2.425,0.404,2.021,0,0,27.32,0,0,70.63,0
289,新北市,2016/09/23,菜寮,4.3,0.31,0,34.3,35,14,14.51,1.85,12.66,0,0,0,3.63,3.34,27.35,0,0,73.99,0
290,新北市,2016/09/23,永和,0.6,0.46,0,34,25,10,18.27,5.68,12.58,1.956,0.119,1.837,2.91,2.82,26.56,0,0,75.67,0
291,新北市,2016/09/23,新莊,2.3,0.3,0,36.3,29,10,13.04,2.23,10.81,0,0,0,4.74,4.7,26.93,0,0,68.43,0
292,新北市,2016/09/23,新店,1.2,0.3,0,32,28,13,14.42,2.83,11.59,0,0,0,2.24,1.86,26.18,0,0,74.26,0
293,新北市,2016/09/23,淡水,1.9,0.23,0,29.7,32,16,8.62,1.42,7.2,0,0,0,0,0,0,0,0,0,0
294,新北市,2016/09/23,汐止,3.2,0.25,0,28.1,25,9,16.43,3.15,13.28,0,0,0,2.55,2.3,25.79,0,0,81.92,0
295,新北市,2016/09/23,土城,1.1,0.29,0,35,28,11,11.52,2.48,9.03,1.97,0.115,1.855,1.81,0.35,26.77,0,0,75.56,0
296,新北市,2016/09/23,林口,4,0.2,0,36.7,42,19,13.05,2.97,10.08,0,0,0,3.97,3.56,24.94,0,0,78.87,0
297,新北市,2016/09/23,萬里,2.3,0.12,0,51.1,46,11,4.3,1.28,3.01,0,0,0,5.21,5.16,25.97,0,0,77.51,0
298,新北市,2016/09/22,板橋,3.6,0.35,0,25,30,8,18.94,3.7,15.24,1.951,0.121,1.829,2.67,2.35,27.25,3,4.28,73.22,38.37
299,新北市,2016/09/22,三重,4.2,1.11,0,0,45,10,73.71,45.06,28.66,2.345,0.366,1.979,0,0,27.59,0,0,70.92,0
300,新北市,2016/09/22,菜寮,3.4,0.29,0,28.9,33,10,12.98,2.07,10.9,0,0,0,3.62,3.32,27.65,0,0,74.26,0
301,新北市,2016/09/22,永和,1.5,0.43,0,27.6,24,6,18.55,6.33,12.22,1.949,0.119,1.83,2.85,2.72,26.97,0,0,75.3,0
302,新北市,2016/09/22,新莊,2.4,0.27,0,29.4,29,6,12.96,2.05,10.9,0,0,0,4.42,4.33,27.31,0,0,68.48,0
303,新北市,2016/09/22,新店,1.5,0.28,0,28.4,24,9,13.65,3.25,10.4,0,0,0,2.11,1.61,26.67,0,0,71.74,0
304,新北市,2016/09/22,淡水,1.8,0.24,0,23.5,32,14,10.25,1.96,8.27,0,0,0,0,0,0,0,0,0,0
305,新北市,2016/09/22,汐止,3,0.24,0,21.1,24,4,18.55,4.15,14.41,0,0,0,2.26,2.05,25.88,0,0,84.5,0
306,新北市,2016/09/22,土城,1.6,0.27,0,29.3,24,7,12.12,2.92,9.2,1.985,0.11,1.875,1.67,0.35,27.31,0,0,73.63,0
307,新北市,2016/09/22,林口,3.5,0.19,0,30.1,39,15,13.58,3.5,10.08,0,0,0,3.9,3.47,25.3,0,0,78.67,0
308,新北市,2016/09/22,萬里,1.9,0.08,0,42.4,47,7,2.87,0.8,2.06,0,0,0,5.23,5.1,26,0,0,79.51,0
309,新北市,2016/09/21,板橋,1.8,0.37,0,31.8,34,11,17.2,2.91,14.28,1.966,0.134,1.832,2.32,1.94,27.39,0,0,66.17,0
310,新北市,2016/09/21,三重,3.6,1.19,0,0,46,12,75.46,44.35,31.11,2.392,0.4,1.992,0,0,27.79,0,0,65.49,0
311,新北市,2016/09/21,菜寮,3.2,0.32,0,35.4,40,11,14.31,2.58,11.73,0,0,0,3.36,3.24,27.67,0,0,68.08,0
312,新北市,2016/09/21,永和,1.7,0.39,0,35,28,9,15.24,4.4,10.84,1.976,0.121,1.854,2.66,2.49,27.09,0,0,68.9,0
313,新北市,2016/09/21,新莊,2.4,0.3,0,36.9,0,7,12.68,2.03,10.64,0,0,0,4.53,4.2,27.56,0,0,62.26,0
314,新北市,2016/09/21,新店,1.3,0.26,0,37.5,27,12,10.45,2.23,8.22,0,0,0,2.48,2.13,26.76,0,0,66.54,0
315,新北市,2016/09/21,淡水,0,0,0,0,35,17,0,0,0,0,0,0,0,0,0,0,0,0,0
316,新北市,2016/09/21,汐止,2.7,0.24,0,29.7,32,8,16.8,3.28,13.52,0,0,0,2.07,1.74,26.59,0,0,75.33,0
317,新北市,2016/09/21,土城,0.6,0.26,0,37.2,29,9,10.47,2.3,8.18,1.95,0.09,1.86,1.55,0.61,27.39,0,0,67.32,0
318,新北市,2016/09/21,林口,2.8,0.21,0,36.9,43,17,13.92,3.18,10.74,0,0,0,3.67,3.25,25.16,0,0,74.21,0
319,新北市,2016/09/21,萬里,2.4,0.12,0,48.1,64,7,2.92,1.17,1.72,0,0,0,5.14,5.07,26.22,0,0,73.73,0
320,新北市,2016/09/20,板橋,2.5,0.47,0,32.6,46,18,22.23,3.64,18.59,2.034,0.182,1.851,1.84,1.5,25.96,0.83,4.14,72.25,159.78
321,新北市,2016/09/20,三重,2.5,1.38,0,0,52,16,75.19,41.3,33.89,2.499,0.461,2.039,0,0,26.34,0,0,69.72,0
322,新北市,2016/09/20,菜寮,1.7,0.47,0,36.2,48,16,18.14,2.64,15.52,0,0,0,2.56,2.29,26.32,0,0,72,0
323,新北市,2016/09/20,永和,1.7,0.56,0,36.4,38,15,22,7.49,14.51,2.081,0.185,1.896,1.9,1.72,25.68,0,0,74.66,0
324,新北市,2016/09/20,新莊,2,0.48,0,37.2,41,13,18.62,2.23,16.39,0,0,0,2.67,2.41,26.16,0,0,66.46,0
325,新北市,2016/09/20,新店,2.7,0.36,0,38.4,41,18,15.96,2.63,13.33,0,0,0,1.94,1.72,25.24,0,0,73.82,0
326,新北市,2016/09/20,淡水,1.2,0.25,0,40.3,47,20,7.49,1.33,6.16,0,0,0,0,0,0,0,0,0,0
327,新北市,2016/09/20,汐止,2.3,0.3,0,35.2,37,19,17.13,3.12,14.01,0,0,0,1.89,1.64,25.13,0,0,81.34,0
328,新北市,2016/09/20,土城,2,0.31,0,40.1,42,16,11.74,0.86,10.84,1.96,0.1,1.86,1.34,0.86,25.65,0,0,74.67,0
329,新北市,2016/09/20,林口,2.8,0.28,0,37.9,53,24,17.36,3.33,14.03,0,0,0,2.84,2.6,23.77,0,0,80.37,0
330,新北市,2016/09/20,萬里,1.9,0.17,0,55.8,107,17,3.15,0.83,2.33,0,0,0,6.8,6.53,25.8,1,4.98,72.71,180.2
331,新北市,2016/09/19,板橋,2.4,0.59,0,35.4,55,24,25.03,3.58,21.45,2.229,0.229,2,2,1.48,26.92,0,0,68.39,0
332,新北市,2016/09/19,三重,4.3,1.61,0,0,62,24,90.21,51.41,38.8,2.831,0.544,2.287,0,0,27.26,0,0,66.5,0
333,新北市,2016/09/19,菜寮,1.7,0.65,0,35.7,56,22,24.99,5.44,19.57,0,0,0,2.02,1.24,27,0,0,69.38,0
334,新北市,2016/09/19,永和,1.6,0.92,0,32.5,49,23,32.45,11.15,21.3,2.266,0.291,1.975,1.52,1.22,26.48,0,0,71.41,0
335,新北市,2016/09/19,新莊,1.9,0.54,0,39.9,51,21,20.23,3.76,16.47,0,0,0,3.09,2.58,26.99,0,0,64.29,0
336,新北市,2016/09/19,新店,2.2,0.46,0,37.7,49,25,17.91,3.24,14.67,0,0,0,1.28,0.94,26.05,0,0,71.56,0
337,新北市,2016/09/19,淡水,2.1,0.46,0,40.1,57,25,13.55,3.01,10.53,0,0,0,0,0,0,0,0,0,0
338,新北市,2016/09/19,汐止,1.7,0.52,0,34.2,45,26,23.17,8.46,14.72,0,0,0,1.6,1.27,26.26,0,0,75.5,0
339,新北市,2016/09/19,土城,2.8,0.52,0,38.4,55,24,21.81,4.34,17.46,2.173,0.186,1.987,1.27,0.83,26.26,0,0,73.53,0
340,新北市,2016/09/19,林口,1.9,0.27,0,53.3,62,30,11.99,2.19,9.8,0,0,0,3.05,2.65,24.93,0,0,74.15,0
341,新北市,2016/09/19,萬里,2.2,0.24,0,57.6,93,24,4.61,0.93,3.69,0,0,0,3.84,3.23,25.66,3,4.09,71.85,149.95
342,新北市,2016/09/18,板橋,2.9,0.48,0,25.5,34,14,21.34,3.87,17.46,2.085,0.179,1.906,2.34,1.9,26.39,1.94,4.9,77.57,49.46
343,新北市,2016/09/18,三重,3.2,1.54,0,0,44,15,102.62,69.83,32.79,2.545,0.5,2.045,0,0,26.27,0,0,77.58,0
344,新北市,2016/09/18,菜寮,2.2,0.61,0,24.6,34,14,28.89,11.38,17.51,0,0,0,2.09,1.73,26.6,0,0,81.04,0
345,新北市,2016/09/18,永和,2.2,0.96,0,19.6,28,15,37.26,16.08,21.17,2.288,0.305,1.983,1.34,1.08,25.81,0,0,81.36,0
346,新北市,2016/09/18,新莊,2.4,0.41,0,29.4,26,10,15.31,2.57,12.74,0,0,0,1.77,1.09,26.2,0,0,73.19,0
347,新北市,2016/09/18,新店,2.2,0.47,0,25.2,30,13,18.16,3.73,14.43,0,0,0,1.66,1.33,25.34,0,0,81.47,0
348,新北市,2016/09/18,淡水,1.8,0.39,0,24.8,40,18,14.14,2.77,11.37,0,0,0,0,0,0,0,0,0,0
349,新北市,2016/09/18,汐止,2.3,0.52,0,19.2,23,15,22.48,6.33,16.15,0,0,0,1.33,1.08,25.44,0,0,86.53,0
350,新北市,2016/09/18,土城,2.7,0.41,0,26.1,26,12,18.32,3.3,15.02,2.053,0.128,1.925,1.47,1.16,25.75,0,0,82.26,0
351,新北市,2016/09/18,林口,2.3,0.24,0,37.1,34,19,9.33,1.65,7.68,0,0,0,2.44,2.06,24.4,0,0,85.36,0
352,新北市,2016/09/18,萬里,1.1,0.17,0,40.2,23,7,4.15,1.06,3.09,0,0,0,1.17,0.7,25.46,2.55,4.97,76.64,66.96
353,新北市,2016/09/17,板橋,3.1,0.22,0,13.4,14,2,12.25,3.66,8.6,1.892,0.092,1.8,3.31,2.79,26.63,3.95,5.78,87.72,14.82
354,新北市,2016/09/17,三重,2,0.78,0,0,30,5,57.66,41.95,15.71,2.172,0.267,1.906,0,0,27,0,0,84.11,0
355,新北市,2016/09/17,菜寮,2.2,0.18,0,16.2,14,6,9.49,2.96,6.52,0,0,0,3.8,3.17,27.63,0,0,87.97,0
356,新北市,2016/09/17,永和,1.2,0.36,0,13,8,4,17.04,7.95,9.09,1.931,0.118,1.813,1.98,1.69,26.51,0,0,88.23,0
357,新北市,2016/09/17,新莊,2.1,0.16,0,16.2,9,4,8.76,2.44,6.32,0,0,0,3.02,2.28,26.7,0,0,80.73,0
358,新北市,2016/09/17,新店,1.6,0.18,0,15.4,9,3,8.59,2.37,6.22,0,0,0,2.67,2.24,26.09,0,0,86.64,0
359,新北市,2016/09/17,淡水,1.9,0.09,0,19,21,7,3.73,1.56,2.17,0,0,0,0,0,0,0,0,0,0
360,新北市,2016/09/17,汐止,2,0.16,0,14.3,6,4,8.2,2.18,6.02,0,0,0,2.44,2,26.4,0,0,91.1,0
361,新北市,2016/09/17,土城,1.6,0.18,0,14.1,7,1,9.95,2.48,7.46,1.891,0.074,1.817,1.95,1.41,26.25,0,0,90.43,0
362,新北市,2016/09/17,林口,0.9,0.07,0,19.5,17,8,4.47,1.66,2.81,0,0,0,3.36,2.88,24.77,0,0,94.39,0
363,新北市,2016/09/17,萬里,1.3,0.06,0,23.6,22,3,2.53,1.21,1.3,0,0,0,2.64,1.55,26.3,4.47,5.61,85.61,28.34
364,新北市,2016/09/16,板橋,2.2,0.49,0,10,28,7,23.57,10.95,12.61,2.078,0.22,1.858,1.65,1.06,29.88,0.5,7.08,69.1,16
365,新北市,2016/09/16,三重,2.2,1.18,0,0,38,8,66.26,50,16.26,2.373,0.419,1.953,0,0,30.81,0,0,61.89,0
