1823,南投縣,2015/04/03,埔里,2.4,0.32,0,28.7,35,20,15.21,3.09,12.11,0,0,0,1.66,1.18,25.87,0,0,58.55,0
1824,南投縣,2015/04/03,竹山,2.6,0.26,0,25.1,39,17,14.96,3.78,11.18,0,0,0,1.67,1.16,26.61,0,0,64.43,0
1825,南投縣,2015/04/02,南投,2.4,0.3,0,22.5,48,19,12.89,3.02,9.9,1.846,0.071,1.775,2.03,1.73,28.14,0.0,0.0,68.84,0.0
1826,南投縣,2015/04/02,埔里,2.2,0.3,0,31.5,42,27,12.78,2.49,10.29,0,0,0,1.75,1.34,26.01,0,0,61.52,0
1827,南投縣,2015/04/02,竹山,2.9,0.26,0,25.8,50,22,13.01,2.81,10.2,0,0,0,1.66,1.36,26.5,0,0,72.11,0
1828,南投縣,2015/04/01,南投,2.3,0.33,0,21.9,49,17,11.96,2.1,9.84,1.855,0.085,1.77,1.92,1.62,28.42,0.0,0.0,66.16,0.0
1829,南投縣,2015/04/01,埔里,2.1,0.33,0,31.4,46,30,11.68,1.38,10.3,0,0,0,1.94,1.49,25.78,0,0,64.14,0
1830,南投縣,2015/04/01,竹山,2.2,0.23,0,25.6,46,20,14.41,4.16,10.26,0,0,0,1.71,1.43,26.61,0,0,68.03,0
1831,雲林縣,2015/04/30,斗六,4.2,0.38,0,42.7,75,40,13.41,1.55,11.86,0,0,0,1.69,0.87,28.39,0,0,70.84,0
1832,雲林縣,2015/04/30,崙背,2.6,0.34,0,37.3,73,47,8.6,1.28,7.34,0,0,0,1.78,0.89,26.61,0.0,0.0,76.72,0.0
1833,雲林縣,2015/04/30,麥寮,2.0,0.28,0,45.6,91,45,6.65,0.71,5.92,1.963,0.035,1.929,2.21,0.83,24.85,0,0,81.45,0
1834,雲林縣,2015/04/30,臺西,6.3,0.26,0,50.5,57,39,9.77,1.66,8.11,1.89,0.067,1.823,3.39,1.88,26.99,0,0,83.22,0
1835,雲林縣,2015/04/29,斗六,2.2,0.3,0,24.8,42,19,12.14,1.84,10.3,0,0,0,1.65,1.34,28.13,0,0,71.44,0
1836,雲林縣,2015/04/29,崙背,2.0,0.18,0,23.4,37,23,4.87,0.45,4.52,0,0,0,2.17,1.97,26.59,0.0,0.0,76.25,0.0
1837,雲林縣,2015/04/29,麥寮,2.1,0.2,0,26.8,57,23,6.53,1.33,5.17,1.842,0.024,1.818,2.38,2.16,24.75,0,0,81.52,0
1838,雲林縣,2015/04/29,臺西,2.1,0.18,0,30.2,36,22,4.82,0.74,4.07,1.811,0.014,1.797,3.25,3.04,26.64,0,0,84.44,0
1839,雲林縣,2015/04/28,斗六,3.7,0.35,0,30.0,52,27,12.44,1.68,10.75,0,0,0,1.54,1.2,27.76,0,0,68.44,0
1840,雲林縣,2015/04/28,崙背,2.9,0.32,0,25.7,51,41,10.6,1.25,9.32,0,0,0,1.85,1.48,26.42,0.0,0.0,73.56,0.0
1841,雲林縣,2015/04/28,麥寮,2.5,0.29,0,29.5,71,36,10.82,2.45,8.37,2.058,0.054,2.004,1.84,1.43,24.72,0,0,79.21,0
1842,雲林縣,2015/04/28,臺西,5.2,0.26,0,34.1,48,32,11.29,2.91,8.37,2.032,0.053,1.979,2.73,2.48,26.56,0,0,82.0,0
1843,雲林縣,2015/04/27,斗六,3.1,0.41,0,38.7,82,42,14.92,1.15,13.73,0,0,0,1.58,1.03,26.62,0,0,70.18,0
1844,雲林縣,2015/04/27,崙背,4.1,0.3,0,42.2,78,44,8.2,0.72,7.48,0,0,0,1.68,1.11,25.08,0.0,0.0,77.59,0.0
1845,雲林縣,2015/04/27,麥寮,4.6,0.3,0,46.5,88,40,11.49,1.2,10.27,1.971,0.068,1.904,1.59,1.03,23.71,0,0,80.8,0
1846,雲林縣,2015/04/27,臺西,3.8,0.25,0,54.5,63,35,6.72,0.85,5.87,1.887,0.023,1.864,2.68,2.43,25.16,0,0,84.38,0
1847,雲林縣,2015/04/26,斗六,3.0,0.39,0,44.2,65,32,16.57,1.26,15.26,0,0,0,1.68,0.93,25.72,0,0,70.09,0
1848,雲林縣,2015/04/26,崙背,4.1,0.36,0,43.0,67,34,11.47,1.89,9.61,0,0,0,2.46,1.41,24.03,0.0,0.0,74.41,0.0
1849,雲林縣,2015/04/26,麥寮,3.9,0.29,0,50.7,83,33,9.28,1.06,8.2,1.936,0.037,1.899,2.88,0.98,22.85,0,0,79.36,0
1850,雲林縣,2015/04/26,臺西,5.0,0.24,0,57.3,53,27,10.01,1.94,8.05,1.906,0.051,1.855,4.9,3.61,24.56,0,0,81.96,0
1851,雲林縣,2015/04/25,斗六,5.9,0.42,0,43.1,83,37,19.54,2.59,16.95,0,0,0,1.95,0.92,25.5,0,0,73.04,0
1852,雲林縣,2015/04/25,崙背,3.9,0.37,0,41.5,58,31,11.45,0.53,11.08,0,0,0,2.96,1.56,24.05,0.0,0.0,74.44,0.0
1853,雲林縣,2015/04/25,麥寮,3.5,0.26,0,50.5,97,32,8.62,1.85,6.78,1.892,0.043,1.849,4.01,0.94,22.79,0,0,78.45,0
1854,雲林縣,2015/04/25,臺西,3.0,0.23,0,57.6,48,23,6.9,0.76,6.1,1.868,0.04,1.828,7.17,5.56,24.39,0,0,81.75,0
1855,雲林縣,2015/04/24,斗六,2.2,0.35,0,48.0,88,36,16.43,4.04,12.39,0,0,0,2.28,1.03,24.93,0,0,79.02,0
1856,雲林縣,2015/04/24,崙背,2.9,0.3,0,46.9,74,36,9.15,0.42,8.7,0,0,0,3.03,1.27,23.83,0.0,0.0,82.7,0.0
1857,雲林縣,2015/04/24,麥寮,1.2,0.24,0,56.9,89,37,7.0,2.15,4.85,1.813,0.015,1.798,3.62,0.69,22.54,0,0,85.4,0
1858,雲林縣,2015/04/24,臺西,2.4,0.21,0,62.6,59,27,7.5,1.1,6.4,1.813,0.032,1.781,6.1,4.61,24.08,0,0,87.56,0
1859,雲林縣,2015/04/23,斗六,3.3,0.42,0,36.5,62,25,0,0,0,0,0,0,1.9,1.03,24.56,0,0,72.49,0
1860,雲林縣,2015/04/23,崙背,4.2,0.35,0,40.1,53,25,13.07,1.14,11.96,0,0,0,2.81,1.47,23.04,0.0,0.0,74.5,0.0
1861,雲林縣,2015/04/23,麥寮,2.7,0.29,0,47.5,79,26,11.65,2.06,9.58,1.878,0.053,1.825,3.29,0.89,21.98,0,0,79.21,0
1862,雲林縣,2015/04/23,臺西,4.1,0.26,0,53.5,47,20,10.2,0.81,9.36,1.92,0.068,1.852,5.2,3.91,23.41,0,0,82.32,0
1863,雲林縣,2015/04/22,斗六,3.7,0.39,0,40.6,57,27,15.3,1.23,14.07,0,0,0,2.09,1.07,24.36,0,0,70.13,0
1864,雲林縣,2015/04/22,崙背,5.9,0.45,0,39.5,49,24,16.38,1.12,15.23,0,0,0,3.72,2.46,22.39,0.5,5.89,72.03,11.11
1865,雲林縣,2015/04/22,麥寮,3.8,0.3,0,48.2,71,25,11.79,0.87,10.9,1.874,0.062,1.812,5.06,1.5,21.63,0,0,75.31,0
1866,雲林縣,2015/04/22,臺西,2.6,0.25,0,56.0,40,19,8.87,1.16,7.71,1.877,0.054,1.822,8.61,7.29,22.92,0,0,79.73,0
1867,雲林縣,2015/04/21,斗六,3.8,0.45,0,25.7,48,25,21.79,1.89,19.89,0,0,0,2.0,1.04,24.14,0,0,79.2,0
1868,雲林縣,2015/04/21,崙背,5.3,0.44,0,28.0,47,31,18.05,1.34,16.71,0,0,0,2.89,1.96,23.2,6.1,5.08,82.69,28.37
1869,雲林縣,2015/04/21,麥寮,2.8,0.35,0,36.4,62,28,13.03,1.88,11.16,1.935,0.079,1.857,3.57,1.18,21.96,0,0,84.71,0
1870,雲林縣,2015/04/21,臺西,2.6,0.3,0,46.8,37,23,10.14,1.38,8.75,1.895,0.064,1.831,6.05,5.18,23.24,0,0,87.88,0
1871,雲林縣,2015/04/20,斗六,2.7,0.32,0,15.9,32,13,12.94,1.81,11.13,0,0,0,2.09,1.81,28.89,0,0,63.78,0
1872,雲林縣,2015/04/20,崙背,2.2,0.15,0,16.9,32,15,6.02,0.74,5.27,0,0,0,3.24,3.11,27.61,0.0,0.0,67.53,0.0
1873,雲林縣,2015/04/20,麥寮,1.2,0.19,0,18.7,40,11,7.7,2.28,5.41,1.78,0.037,1.743,3.22,3.13,26.12,0,0,70.73,0
1874,雲林縣,2015/04/20,臺西,1.4,0.14,0,21.4,22,8,5.38,1.59,3.79,1.777,0.023,1.754,3.71,3.58,28.17,0,0,75.73,0
1875,雲林縣,2015/04/19,斗六,2.5,0.29,0,16.8,33,12,13.01,2.71,10.3,0,0,0,2.07,1.83,29.09,0,0,67.75,0
1876,雲林縣,2015/04/19,崙背,1.4,0.13,0,17.0,25,12,5.41,0.56,4.82,0,0,0,3.93,3.91,27.77,0.0,0.0,72.27,0.0
1877,雲林縣,2015/04/19,麥寮,1.8,0.18,0,17.5,43,10,5.74,0.84,4.89,1.719,0.02,1.698,3.85,3.74,26.2,0,0,74.69,0
1878,雲林縣,2015/04/19,臺西,1.9,0.14,0,19.5,23,8,5.24,0.76,4.47,1.751,0.021,1.729,4.42,4.43,28.21,0,0,79.75,0
1879,雲林縣,2015/04/18,斗六,2.9,0.31,0,19.9,52,19,14.91,2.34,12.56,0,0,0,2.27,2.12,28.96,0,0,66.82,0
1880,雲林縣,2015/04/18,崙背,2.2,0.3,0,14.8,78,38,10.43,0.87,9.6,0,0,0,4.21,3.96,27.47,0.0,0.0,73.78,0.0
1881,雲林縣,2015/04/18,麥寮,2.5,0.31,0,15.7,87,35,9.83,2.66,7.17,1.995,0.072,1.924,4.09,3.88,25.55,0,0,79.81,0
1882,雲林縣,2015/04/18,臺西,3.1,0.26,0,18.8,64,35,10.25,2.17,8.08,2.062,0.077,1.985,4.77,4.55,27.5,0,0,83.96,0
1883,雲林縣,2015/04/17,斗六,4.2,0.38,0,41.1,74,36,16.62,1.74,14.88,0,0,0,1.45,1.03,25.87,0,0,68.7,0
1884,雲林縣,2015/04/17,崙背,4.6,0.36,0,35.9,80,50,15.9,1.52,14.39,0,0,0,1.63,1.21,24.77,0.0,0.0,74.75,0.0
1885,雲林縣,2015/04/17,麥寮,3.7,0.33,0,41.4,91,52,12.15,2.87,9.28,2.184,0.081,2.103,1.74,1.01,23.33,0,0,80.06,0
1886,雲林縣,2015/04/17,臺西,3.8,0.29,0,46.3,73,46,13.66,2.76,10.91,2.347,0.091,2.256,2.74,2.4,24.75,0,0,83.35,0
1887,雲林縣,2015/04/16,斗六,3.4,0.34,0,44.5,64,29,15.05,1.97,13.08,0,0,0,1.61,1.26,25.83,0,0,60.15,0
1888,雲林縣,2015/04/16,崙背,1.9,0.31,0,36.9,77,45,13.46,1.5,11.97,0,0,0,2.07,1.76,24.46,0.0,0.0,67.31,0.0
1889,雲林縣,2015/04/16,麥寮,3.2,0.33,0,40.5,93,50,13.68,2.65,11.02,2.337,0.1,2.238,1.7,1.46,22.94,0,0,74.47,0
1890,雲林縣,2015/04/16,臺西,2.5,0.27,0,50.3,69,44,11.2,1.73,9.47,2.193,0.075,2.118,2.39,2.16,24.29,0,0,78.85,0
1891,雲林縣,2015/04/15,斗六,3.2,0.39,0,57.8,70,30,16.24,1.2,15.04,0,0,0,1.6,1.27,22.04,0,0,53.45,0
1892,雲林縣,2015/04/15,崙背,2.1,0.36,0,50.8,71,42,15.97,0.7,15.33,0,0,0,1.95,1.57,20.86,0.0,0.0,57.85,0.0
1893,雲林縣,2015/04/15,麥寮,0,0.34,0,63.3,88,45,14.18,1.44,12.74,2.195,0.088,2.107,1.73,1.42,21.31,0,0,61.78,0
1894,雲林縣,2015/04/15,臺西,3.8,0.33,0,59.6,70,43,15.99,2.49,13.5,2.329,0.118,2.211,2.59,2.37,21.07,0,0,67.38,0
1895,雲林縣,2015/04/14,斗六,2.7,0.35,0,49.5,65,26,16.89,1.31,15.58,0,0,0,2.06,1.03,20.64,0,0,44.72,0
1896,雲林縣,2015/04/14,崙背,3.3,0.34,0,51.5,64,33,14.18,1.06,13.08,0,0,0,2.34,1.53,19.74,0.0,0.0,43.36,0.0
1897,雲林縣,2015/04/14,麥寮,3.5,0.29,0,57.1,73,27,11.77,0.92,10.82,2.053,0.077,1.975,2.34,1.15,19.63,0,0,47.68,0
1898,雲林縣,2015/04/14,臺西,4.4,0.24,0,64.3,55,24,10.33,0.84,9.46,1.997,0.079,1.917,4.31,3.65,20.73,0,0,50.34,0
1899,雲林縣,2015/04/13,斗六,3.5,0.4,0,44.7,67,30,17.98,1.08,16.88,0,0,0,2.28,1.2,22.2,0,0,58.7,0
1900,雲林縣,2015/04/13,崙背,3.5,0.37,0,44.6,66,33,14.15,1.24,12.91,0,0,0,3.35,2.16,21.29,0.0,0.0,60.37,0.0
1901,雲林縣,2015/04/13,麥寮,2.7,0.28,0,58.4,86,33,9.4,0.79,8.59,1.903,0.041,1.862,4.2,0.89,20.91,0,0,64.65,0
1902,雲林縣,2015/04/13,臺西,3.6,0.23,0,65.6,50,25,7.53,0.54,6.94,1.889,0.041,1.848,6.94,5.19,22.02,0,0,68.5,0
1903,雲林縣,2015/04/12,斗六,3.6,0.38,0,31.1,39,21,17.08,1.82,15.27,0,0,0,2.07,1.03,21.09,0,0,80.4,0
1904,雲林縣,2015/04/12,崙背,2.5,0.32,0,37.8,31,21,10.8,1.43,9.38,0,0,0,3.09,1.82,20.29,0.5,6.62,82.78,9.03
1905,雲林縣,2015/04/12,麥寮,3.4,0.34,0,44.8,49,27,11.38,0.87,10.49,1.861,0.028,1.832,4.06,0.85,19.64,0,0,84.18,0
1906,雲林縣,2015/04/12,臺西,3.6,0.31,0,50.2,29,19,9.86,0.33,9.48,1.869,0.033,1.836,6.25,5.36,20.28,0,0,86.86,0
1907,雲林縣,2015/04/11,斗六,1.4,0.37,0,16.9,34,19,25.08,2.99,22.09,0,0,0,1.83,1.04,18.1,0,0,86.09,0
1908,雲林縣,2015/04/11,崙背,2.5,0.37,0,27.2,33,20,17.84,1.91,15.95,0,0,0,3.16,2.49,17.16,0.96,6.17,86.97,19.45
1909,雲林縣,2015/04/11,麥寮,3.4,0.41,0,32.0,45,25,19.13,2.11,17.01,1.872,0.06,1.813,4.07,1.5,17.88,0,0,87.42,0
1910,雲林縣,2015/04/11,臺西,1.7,0.32,0,42.0,30,15,12.07,0.52,11.6,1.903,0.059,1.845,6.98,6.69,18.32,0,0,89.87,0
1911,雲林縣,2015/04/10,斗六,2.6,0.39,0,19.8,45,28,23.53,2.74,20.79,0,0,0,2.51,1.18,22.02,0,0,73.55,0
1912,雲林縣,2015/04/10,崙背,6.2,0.43,0,23.5,39,20,20.99,2.49,18.49,0,0,0,3.75,2.7,20.72,0.0,0.0,75.31,0.0
1913,雲林縣,2015/04/10,麥寮,3.6,0.31,0,35.2,54,22,13.51,1.2,12.3,1.867,0.061,1.806,4.8,1.42,20.37,0,0,80.36,0
1914,雲林縣,2015/04/10,臺西,1.8,0.24,0,42.7,28,12,8.8,0.83,7.94,1.883,0.061,1.822,7.75,6.89,21.22,0,0,84.32,0
1915,雲林縣,2015/04/09,斗六,3.4,0.39,0,0,55,31,19.08,1.47,17.56,0,0,0,2.21,1.04,21.9,0,0,70.07,0
1916,雲林縣,2015/04/09,崙背,5.2,0.41,0,29.8,44,25,17.63,2.08,15.55,0,0,0,3.42,2.17,20.32,0.5,6.89,73.51,52.06
1917,雲林縣,2015/04/09,麥寮,4.0,0.38,0,36.6,72,29,15.25,2.03,13.2,1.886,0.052,1.834,4.7,1.28,19.93,0,0,78.83,0
1918,雲林縣,2015/04/09,臺西,3.3,0.29,0,44.2,32,15,10.68,1.07,9.58,1.88,0.051,1.829,7.41,6.51,20.7,0,0,83.14,0
1919,雲林縣,2015/04/08,斗六,1.7,0.32,0,0,40,18,17.25,2.34,14.91,0,0,0,2.82,1.27,20.67,0,0,65.65,0
1920,雲林縣,2015/04/08,崙背,4.0,0.34,0,32.7,66,16,15.08,2.0,13.09,0,0,0,4.89,3.76,18.6,0.0,0.0,67.96,0.0
1921,雲林縣,2015/04/08,麥寮,4.3,0.32,0,36.3,91,16,16.19,2.89,13.29,1.829,0.049,1.78,6.9,2.28,18.72,0,0,73.32,0
1922,雲林縣,2015/04/08,臺西,2.7,0.22,0,45.1,63,12,8.23,0.76,7.45,1.855,0.045,1.81,10.89,10.09,19.04,0,0,79.7,0
1923,雲林縣,2015/04/07,斗六,2.8,0.37,0,31.6,64,31,16.54,2.0,14.55,0,0,0,2.67,1.21,25.04,0,0,72.41,0
1924,雲林縣,2015/04/07,崙背,4.5,0.45,0,29.2,75,27,15.18,1.32,13.86,0,0,0,4.55,3.25,22.86,0.0,0.0,74.5,0.0
1925,雲林縣,2015/04/07,麥寮,2.8,0.33,0,38.1,134,27,10.03,1.62,8.41,1.848,0.043,1.804,6.41,1.89,21.88,0,0,80.09,0
1926,雲林縣,2015/04/07,臺西,1.6,0.28,0,44.2,45,15,6.48,1.08,5.4,1.845,0.041,1.804,10.21,9.0,22.88,0,0,84.85,0
1927,雲林縣,2015/04/06,斗六,4.1,0.34,0,21.0,43,25,19.53,4.51,15.03,0,0,0,1.81,1.11,27.22,0,0,74.23,0
1928,雲林縣,2015/04/06,崙背,2.2,0.24,0,22.7,42,19,9.0,1.22,7.89,0,0,0,2.31,1.37,26.55,0.0,0.0,73.28,0.0
1929,雲林縣,2015/04/06,麥寮,1.9,0.2,0,25.1,63,22,8.17,3.17,4.99,2.11,0.035,2.076,2.43,0.84,25.1,0,0,78.05,0
1930,雲林縣,2015/04/06,臺西,2.4,0.16,0,28.3,32,18,6.41,1.26,5.15,1.938,0.029,1.91,3.64,3.06,27.04,0,0,81.25,0
1931,雲林縣,2015/04/05,斗六,3.5,0.25,0,17.4,37,21,13.16,2.45,10.71,0,0,0,1.87,0.94,28.11,0,0,67.9,0
1932,雲林縣,2015/04/05,崙背,2.6,0.24,0,15.1,36,19,9.55,2.35,7.2,0,0,0,2.1,1.21,26.69,0.0,0.0,70.7,0.0
1933,雲林縣,2015/04/05,麥寮,3.0,0.24,0,17.7,48,16,8.58,2.05,6.53,2.215,0.042,2.173,1.85,0.99,25.0,0,0,77.43,0
1934,雲林縣,2015/04/05,臺西,5.9,0.21,0,17.8,33,21,12.29,3.53,8.76,2.157,0.084,2.073,3.13,2.47,26.9,0,0,79.56,0
1935,雲林縣,2015/04/04,斗六,1.4,0.35,0,24.8,53,27,15.06,1.83,13.24,0,0,0,1.79,1.43,27.97,0,0,68.13,0
1936,雲林縣,2015/04/04,崙背,2.4,0.21,0,21.2,37,18,7.81,1.17,6.62,0,0,0,2.3,2.2,26.32,0.0,0.0,74.64,0.0
1937,雲林縣,2015/04/04,麥寮,2.1,0.27,0,22.6,54,19,8.06,1.62,6.44,1.896,0.056,1.84,2.59,2.39,24.81,0,0,80.02,0
1938,雲林縣,2015/04/04,臺西,1.7,0.2,0,26.2,29,17,8.09,2.02,6.05,1.894,0.053,1.841,3.34,3.17,26.4,0,0,83.73,0
1939,雲林縣,2015/04/03,斗六,2.3,0.34,0,21.5,38,18,14.82,1.43,13.37,0,0,0,1.88,1.69,27.65,0,0,68.17,0
1940,雲林縣,2015/04/03,崙背,2.5,0.21,0,21.0,33,17,8.21,1.32,6.88,0,0,0,3.06,3.02,26.2,0.0,0.0,75.18,0.0
1941,雲林縣,2015/04/03,麥寮,1.8,0.25,0,22.3,51,15,9.13,1.25,7.91,1.803,0.06,1.743,3.35,3.21,24.85,0,0,80.59,0
1942,雲林縣,2015/04/03,臺西,2.0,0.16,0,25.5,27,15,6.9,1.41,5.48,1.798,0.043,1.754,4.39,4.38,26.54,0,0,84.64,0
1943,雲林縣,2015/04/02,斗六,3.6,0.35,0,20.2,43,21,15.45,2.63,12.82,0,0,0,1.76,1.52,27.44,0,0,74.08,0
1944,雲林縣,2015/04/02,崙背,2.1,0.19,0,17.2,46,15,8.28,1.71,6.56,0,0,0,3.15,2.93,25.87,0.0,0.0,79.79,0.0
1945,雲林縣,2015/04/02,麥寮,2.1,0.2,0,18.0,50,13,9.57,3.41,6.16,1.915,0.051,1.864,3.36,3.22,24.44,0,0,84.34,0
1946,雲林縣,2015/04/02,臺西,1.9,0.15,0,19.8,27,13,7.28,2.49,4.79,1.909,0.03,1.878,4.27,4.23,26.06,0,0,87.17,0
1947,雲林縣,2015/04/01,斗六,2.9,0.36,0,21.8,47,19,15.11,3.2,11.91,0,0,0,1.67,1.48,27.45,0,0,71.71,0
1948,雲林縣,2015/04/01,崙背,2.4,0.25,0,18.7,44,18,9.48,1.62,7.83,0,0,0,2.55,2.39,25.89,0.0,0.0,77.85,0.0
1949,雲林縣,2015/04/01,麥寮,2.2,0.26,0,19.0,56,17,9.74,2.6,7.14,1.947,0.067,1.88,2.68,2.49,24.22,0,0,84.22,0
1950,雲林縣,2015/04/01,臺西,1.9,0.21,0,23.3,33,16,8.96,2.19,6.77,1.925,0.061,1.864,3.57,3.39,25.74,0,0,87.91,0
1951,嘉義縣,2015/04/30,朴子,2.5,0.33,0,41.4,81,37,9.26,1.4,7.86,0,0,0,1.7,1.22,28.76,0,0,72.6,0
1952,嘉義縣,2015/04/30,新港,1.7,0.29,0,45.7,84,34,6.54,1.49,5.05,0,0,0,1.66,1.3,27.05,0,0,79.39,0
1953,嘉義縣,2015/04/29,朴子,2.0,0.26,0,18.6,48,21,9.05,2.63,6.42,0,0,0,2.21,1.93,28.4,0,0,75.22,0
1954,嘉義縣,2015/04/29,新港,1.6,0.19,0,24.4,46,19,6.16,1.57,4.58,0,0,0,1.8,1.53,26.96,0,0,79.47,0
1955,嘉義縣,2015/04/28,朴子,2.6,0.31,0,22.9,55,24,12.61,3.24,9.37,0,0,0,1.76,1.38,28.63,0,0,69.97,0
1956,嘉義縣,2015/04/28,新港,2.8,0.31,0,28.4,54,26,9.54,1.55,7.97,0,0,0,1.82,1.43,27.0,0,0,75.06,0
1957,嘉義縣,2015/04/27,朴子,2.3,0.31,0,35.4,81,27,8.44,1.43,7.01,0,0,0,1.54,1.15,27.08,0,0,74.98,0
1958,嘉義縣,2015/04/27,新港,3.1,0.32,0,44.3,83,30,7.16,0.6,6.55,0,0,0,1.64,1.34,25.6,0,0,77.88,0
1959,嘉義縣,2015/04/26,朴子,2.9,0.33,0,41.3,79,28,9.6,1.05,8.55,0,0,0,2.1,1.13,26.1,0,0,71.88,0
1960,嘉義縣,2015/04/26,新港,3.8,0.35,0,47.0,76,27,8.37,0.53,7.88,0,0,0,2.17,1.43,24.24,0,0,77.92,0
1961,嘉義縣,2015/04/25,朴子,2.5,0.31,0,38.0,93,31,11.06,1.16,9.9,0,0,0,2.34,1.04,26.07,0,0,73.69,0
1962,嘉義縣,2015/04/25,新港,4.0,0.34,0,46.0,81,34,9.73,1.71,8.02,0,0,0,2.59,1.51,24.14,0,0,80.58,0
1963,嘉義縣,2015/04/24,朴子,2.2,0.27,0,41.6,91,29,8.0,1.26,6.74,0,0,0,2.36,0.94,25.74,0,0,79.63,0
1964,嘉義縣,2015/04/24,新港,2.4,0.29,0,51.8,89,31,6.77,0.52,6.25,0,0,0,2.82,1.37,23.97,0,0,85.17,0
1965,嘉義縣,2015/04/23,朴子,3.3,0.4,0,32.2,68,22,15.48,2.39,13.09,0,0,0,2.13,0.89,24.52,0,0,73.78,0
1966,嘉義縣,2015/04/23,新港,2.9,0.3,0,43.0,57,20,10.32,1.51,8.83,0,0,0,2.37,1.51,23.19,0,0,78.93,0
1967,嘉義縣,2015/04/22,朴子,3.6,0.41,0,28.2,70,21,16.46,1.81,14.65,0,0,0,2.63,1.31,24.46,0,0,72.3,0
1968,嘉義縣,2015/04/22,新港,3.7,0.38,0,43.0,62,20,12.25,1.02,11.24,0,0,0,3.07,1.41,22.68,0,0,78.03,0
1969,嘉義縣,2015/04/21,朴子,2.3,0.38,0,25.2,63,25,13.75,1.48,12.27,0,0,0,2.27,1.24,24.87,0,0,83.85,0
1970,嘉義縣,2015/04/21,新港,3.6,0.5,0,27.2,54,25,20.87,3.12,17.75,0,0,0,2.38,1.43,23.19,0,0,86.37,0
1971,嘉義縣,2015/04/20,朴子,2.5,0.26,0,11.6,40,11,9.67,2.97,6.7,0,0,0,2.53,2.37,29.61,0,0,65.44,0
1972,嘉義縣,2015/04/20,新港,1.8,0.27,0,14.9,34,12,10.65,2.63,8.02,0,0,0,2.5,2.27,28.08,0,0,71.86,0
1973,嘉義縣,2015/04/19,朴子,2.3,0.23,0,11.8,42,9,9.15,3.25,5.9,0,0,0,3.0,2.84,29.69,0,0,70.82,0
1974,嘉義縣,2015/04/19,新港,1.1,0.15,0,17.2,29,8,6.86,2.25,4.61,0,0,0,3.18,3.01,28.47,0,0,74.6,0
1975,嘉義縣,2015/04/18,朴子,2.3,0.29,0,10.4,62,18,12.22,3.94,8.28,0,0,0,3.27,2.96,29.75,0,0,69.46,0
1976,嘉義縣,2015/04/18,新港,3.4,0.26,0,16.7,62,19,12.42,3.37,9.04,0,0,0,3.43,3.29,28.39,0,0,73.95,0
1977,嘉義縣,2015/04/17,朴子,2.8,0.34,0,28.4,78,28,13.79,3.18,10.61,0,0,0,1.52,1.29,26.89,0,0,72.14,0
1978,嘉義縣,2015/04/17,新港,3.1,0.35,0,34.7,78,30,15.27,3.75,11.53,0,0,0,1.84,1.39,25.23,0,0,77.33,0
1979,嘉義縣,2015/04/16,朴子,2.0,0.35,0,33.8,78,30,12.64,1.68,10.96,0,0,0,1.92,1.59,26.17,0,0,65.18,0
1980,嘉義縣,2015/04/16,新港,2.0,0.34,0,37.9,74,31,14.36,3.23,11.14,0,0,0,2.02,1.66,24.64,0,0,70.21,0
1981,嘉義縣,2015/04/15,朴子,2.8,0.42,0,46.9,90,32,18.75,2.17,16.57,0,0,0,1.69,1.38,22.82,0,0,56.47,0
1982,嘉義縣,2015/04/15,新港,3.1,0.37,0,51.2,85,34,19.02,4.22,14.8,0,0,0,1.63,1.4,20.97,0,0,61.44,0
1983,嘉義縣,2015/04/14,朴子,2.6,0.31,0,47.4,86,27,13.44,1.14,12.3,0,0,0,2.33,1.38,21.69,0,0,39.85,0
1984,嘉義縣,2015/04/14,新港,3.1,0.34,0,51.4,72,26,12.54,1.41,11.13,0,0,0,2.73,1.37,19.83,0,0,48.52,0
1985,嘉義縣,2015/04/13,朴子,2.1,0.33,0,39.1,85,30,11.26,1.44,9.83,0,0,0,2.75,0.67,22.88,0,0,60.22,0
1986,嘉義縣,2015/04/13,新港,3.2,0.39,0,46.6,72,31,12.06,1.49,10.56,0,0,0,3.47,1.1,21.29,0,0,66.15,0
1987,嘉義縣,2015/04/12,朴子,2.1,0.29,0,32.8,44,17,10.89,1.78,9.12,0,0,0,2.62,0.88,21.81,0,0,81.99,0
1988,嘉義縣,2015/04/12,新港,2.0,0.33,0,39.5,38,18,7.94,0.87,7.08,0,0,0,2.87,1.29,20.0,0,0,85.82,0
1989,嘉義縣,2015/04/11,朴子,2.5,0.36,0,18.5,44,15,20.09,2.2,17.89,0,0,0,2.43,1.1,18.96,0,0,88.11,0
1990,嘉義縣,2015/04/11,新港,2.4,0.37,0,26.0,37,17,17.44,2.95,14.49,0,0,0,2.63,0.87,16.87,0,0,91.21,0
1991,嘉義縣,2015/04/10,朴子,3.4,0.33,0,24.0,60,17,16.47,1.95,14.52,0,0,0,3.12,1.12,23.38,0,0,71.47,0
1992,嘉義縣,2015/04/10,新港,5.2,0.38,0,25.5,44,17,18.17,3.1,15.07,0,0,0,3.52,1.08,21.27,0,0,78.89,0
1993,嘉義縣,2015/04/09,朴子,2.7,0.35,0,27.2,62,19,15.51,2.15,13.37,0,0,0,2.59,1.13,22.81,0,0,69.27,0
